Price,Open,High,Low,Close,Volume,Returns,SMA_10,SMA_20,EMA_12,Volatility_10,RSI,Price_Change,Volume_Ratio
2020-04-28,5.3293291474711175,5.674269199371338,5.260340588823103,5.674269199371338,28200.0,0.09060760670028967,6.135914468765259,6.030995202064514,5.906999064541344,0.07201749212996254,50.949364679803516,0.06472485417116748,0.49911504424778763
2020-04-29,5.438560083053316,6.122691604261061,5.432810945061896,6.019209861755371,31700.0,0.06079032387505512,5.9904646396636965,6.054566121101379,5.924262912070792,0.07620131238241855,49.838199342597306,0.10676535145973172,0.5678289945068068
2020-04-30,5.743256816266025,5.875484238302844,5.225846499730825,5.680017948150635,40000.0,-0.05635156796241336,5.846739435195923,6.089060139656067,5.886685570379073,0.07661547592714069,42.29073207805008,-0.011010976896642606,0.6987306393385351
2020-05-01,5.588034055803036,5.990464371211342,5.362672903728644,5.921476364135742,10200.0,0.04251015017720583,5.750730848312378,6.1134933710098265,5.892038144024792,0.07882959673306608,36.71494768104277,0.0596707724045515,0.1835412667946257
2020-05-04,5.74325728048626,5.89273157895129,5.6541478345147125,5.886982440948486,3000.0,-0.005825223485847797,5.766828107833862,6.151149392127991,5.8912603258652805,0.05679102879538954,33.75001257098198,0.02502502559837574,0.0571501143002286
2020-05-05,5.909978894064424,6.237672657657134,5.8237440105373,6.17443323135376,21900.0,0.04882820584036951,5.7714275360107425,6.1850684642791744,5.9348262264590765,0.05437146469503409,36.450837277498316,0.04474708658518823,0.4182582123758594
2020-05-06,6.111192122462291,6.208925247192383,6.007709861390942,6.208925247192383,6100.0,0.005586264284707543,5.805921411514282,6.216975355148316,5.976995993098171,0.05200088734904454,39.84572886570429,0.01599248113487778,0.11661993372419067
2020-05-07,6.323906640003223,6.89880724363988,5.938148606903924,6.858564376831055,34000.0,0.10462988420297581,5.918027067184449,6.258080792427063,6.112623766619334,0.059137921489178465,49.76468707821269,0.08454548228870742,0.6694670517196115
2020-05-08,6.898807064603854,6.898807064603854,6.496376762155548,6.507874488830566,4300.0,-0.05113167548374342,6.013460445404053,6.259230518341065,6.173432278828781,0.061256684947221036,59.5774693792868,-0.05666669209798176,0.08674018289402904
2020-05-11,6.599858869311879,6.709090294388215,6.191679954528809,6.191679954528809,8300.0,-0.048586452434576155,6.1123433113098145,6.209501552581787,6.176239641240555,0.05926339890392028,50.79139163342002,-0.06184661261182818,0.17349498327759197
2020-05-12,6.530871731974479,6.530871731974479,6.239397095629888,6.312409400939941,10300.0,0.019498657439945166,6.1761573314666744,6.156035900115967,6.197189009873794,0.053739438102823445,55.82090154583857,-0.033450715310326506,0.25415364369139665
2020-05-13,6.92755318899861,6.933302327287781,6.243421084091303,6.323907375335693,33500.0,0.0018214874329982589,6.206627082824707,6.098545861244202,6.216684280689431,0.0509532599767227,57.84616809853168,-0.08713694390994274,0.8119243819680078
2020-05-14,6.145687926247402,6.323907375335693,5.88583301617849,6.323907375335693,11500.0,0.0,6.271016025543213,6.058877730369568,6.233180239970786,0.04617094144743084,60.84142112500675,0.02899910493781179,0.27476903472443454
2020-05-15,6.1456880110963725,6.168684016302544,6.093947410583496,6.093947410583496,12700.0,-0.036363588380354805,6.288263130187988,6.019496989250183,6.211759696379604,0.04705760672939555,62.98157730869935,-0.008419008647926152,0.5966176010021923
2020-05-18,6.369898164175982,6.467631303287086,6.211225596376909,6.4388861656188965,38600.0,0.05660350045626217,6.343453502655029,6.055140805244446,6.246702379596915,0.04969896306291889,61.56520843538875,0.010830314655719249,1.9673802242609582
2020-05-19,6.438887399779104,6.438887399779104,6.065202183271016,6.323907375335693,14200.0,-0.017856937881142287,6.358400917053222,6.064914226531982,6.258580114245582,0.048379737875833544,54.95327850439123,-0.01785712613134926,0.759900107028184
2020-05-20,6.467631028070419,6.467631028070419,6.2807884635797375,6.346901893615723,5600.0,0.0036361250909069387,6.372198581695557,6.089059996604919,6.272168121922815,0.0483739662326702,62.08334046122006,-0.018666670057508675,0.3304484657749803
2020-05-21,6.335405651914036,6.438887399779104,6.065202183271016,6.323907375335693,24300.0,-0.003622951585742884,6.318732881546021,6.118379974365235,6.280128027693606,0.03274898369407262,57.91858362308563,-0.0018149234966302551,1.528301886792453
2020-05-22,6.3239076780687205,6.3239076780687205,6.243421382971355,6.312409400939941,3500.0,-0.0018181756489027423,6.299186372756958,6.156323409080505,6.285094403699923,0.0289592090404227,58.4475200591734,-0.0018182234330610186,0.22648835202761
2020-05-26,6.605609814076727,6.611358953446679,6.260669675901243,6.415892601013184,28600.0,0.016393613515915728,6.321607637405395,6.216975474357605,6.305217240627627,0.024450472300320283,55.17245042485684,-0.028720620563941163,1.6666666666666667
2020-05-27,6.939051410751864,6.939051410751864,6.410142712432937,6.795326232910156,119000.0,0.05913964829103491,6.369899320602417,6.273028326034546,6.380618742448872,0.029883115776549486,60.94426857195135,-0.0207125108799467,5.035260930888576
2020-05-28,7.013786984071127,7.1431398342051855,6.783826970797157,6.8413166999816895,71900.0,0.006767955723567587,6.421640253067016,6.314133667945862,6.451495445467233,0.029814142399300424,49.584470159532856,-0.02459017995287449,2.5660242683797287
2020-05-29,6.8413171826135954,7.186257775126868,6.8413171826135954,7.054030895233154,104800.0,0.03109258123542702,6.494652605056762,6.382834315299988,6.544193311181035,0.030467899215015772,64.09502837654279,0.03109250849531517,3.2009773976786806
2020-06-01,7.237998241199101,7.329982244386181,7.109795111849482,7.301237106323242,51500.0,0.035044673713740204,6.615381574630737,6.451822352409363,6.660661698147301,0.026082849480280425,79.69239681907737,0.008737065555526401,1.4350733791566042
2020-06-02,7.274219221209504,7.329984664916992,6.795326784500788,7.329984664916992,64800.0,0.0039373544750180844,6.704491424560547,6.523972463607788,6.763634545148947,0.02263149209807529,78.64089266828795,0.00766617584810928,1.6341627437794215
2020-06-03,7.358726218730784,7.462207931817566,7.301235951696491,7.444961071014404,43600.0,0.015685763525224772,6.816596794128418,6.5874988555908205,6.868454082056405,0.019815832951424212,79.81658706343993,0.011718720023055063,1.0412354720585892
2020-06-04,7.473709104260262,7.588689134672198,7.358729073848326,7.393222808837891,53100.0,-0.0069494335407537244,6.921228885650635,6.646713733673096,6.9491877788566665,0.02084294900355051,77.67874532859143,-0.010769257178673391,1.2297359888837425
2020-06-05,7.58294167815365,7.58294167815365,7.134519185942769,7.140268325805664,58200.0,-0.03421437302414909,7.002864980697632,6.6607989311218265,6.9785848004145095,0.0256606277749712,76.76493146460916,-0.05837752301634092,1.257200460829493
2020-06-08,7.243747536865591,7.565691555060376,7.220751535565964,7.364476680755615,39700.0,0.031400550332210786,7.1080717086792,6.703629040718079,7.037952806501369,0.025749981092941816,75.23532204577944,0.016666669189614573,0.825478236761852
2020-06-09,7.347229676216967,7.500153120757343,7.249496528204167,7.306986808776855,8500.0,-0.0078063757237482045,7.197181129455567,6.759394383430481,7.079342667455847,0.02680659604479805,77.67009185216358,-0.005477284529484518,0.18443512223347316
2020-06-10,7.312737702124168,7.4162194644237,7.123020498262265,7.2207536697387695,31600.0,-0.011801463625814357,7.239723873138428,6.804811596870422,7.101098212695629,0.02238171841162224,73.7502540134119,-0.012578604092237489,0.6688302525751376
2020-06-11,6.990790646575194,7.412192638476301,6.990790646575194,7.215002059936523,33900.0,-0.0007965387084661879,7.277092409133911,6.849366331100464,7.118621885882327,0.02249229366981432,74.44804329152257,0.03207239705728726,0.6899592944369063
2020-06-12,7.23799991607666,7.23799991607666,7.0712787346537205,7.23799991607666,36500.0,0.003187505138472435,7.295489311218262,6.895070958137512,7.136987740566085,0.020626131336601926,75.23523018601047,0.0,0.7307794981313401
2020-06-15,7.114395523601837,7.358728408813477,7.114395523601837,7.358728408813477,22000.0,0.01667981405590524,7.3012384414672855,6.958310008049011,7.171101695632705,0.01809540115574053,75.46593594433652,0.034343449756352666,0.4298554122704181
2020-06-16,7.496705771633608,7.588689804077148,7.358729722968297,7.588689804077148,28400.0,0.031250153897275146,7.3271089553833,7.015800189971924,7.235346029737861,0.020500774984929724,73.31093501311395,0.01226992698467558,0.5550488599348534
2020-06-17,7.559944656871521,7.588689804077148,7.41621946911147,7.588689804077148,46000.0,0.0,7.3414818286895756,7.079039311408996,7.28970661737124,0.020074361643861217,72.56959494233026,0.0038022959836748913,0.9935205183585313
2020-06-18,7.588687847002211,7.617432986794646,7.404719829559326,7.404719829559326,13300.0,-0.02424265311503193,7.342631530761719,7.131930208206176,7.307400959626407,0.021625047335482636,60.777405560977606,-0.024242401473340114,0.31372857367510615
2020-06-19,7.4679580476100496,7.525448322184292,6.996539769865678,7.266743183135986,25800.0,-0.018633607968871813,7.355279016494751,7.179071998596191,7.301145916515546,0.019292201838147997,48.86363743469438,-0.02694375935045022,0.6949182977195189
2020-06-22,7.215002918399853,7.417368073388528,7.192006915442136,7.341481208801269,5900.0,0.010284941105215939,7.352979469299316,7.2305255889892575,7.307351346579698,0.016687126910530196,50.36760131830277,0.017529901488863967,0.17308820653236848
2020-06-23,7.381724140152073,7.539821593307352,7.381724140152073,7.473708152770996,19200.0,0.018010935424204177,7.36965160369873,7.283416366577148,7.332944703059528,0.01736100650480614,50.90915671480857,0.012461047158154555,0.6184238780330685
2020-06-24,7.5311987515765235,7.536372756557078,7.387473588746956,7.505328178405762,23100.0,0.004230834946778339,7.398109054565429,7.318916463851929,7.359465239202241,0.01662930200683496,53.59114840619132,-0.0034351202277520896,0.7783018867924528
2020-06-25,7.493828986685887,7.588687560633763,7.40816870360946,7.571440696716309,67900.0,0.0088087444997762,7.433752918243409,7.3554226636886595,7.392076849584311,0.01659902685269732,65.69023688208785,0.010356749555976277,2.2141304347826085
2020-06-26,7.582941166739438,7.703670354377158,7.582941166739438,7.617435455322266,55100.0,0.006074769710063821,7.471696472167968,7.383592891693115,7.426747405692953,0.016589923477995087,60.57695720153746,0.004548932640296287,1.8089297439264609
2020-06-29,7.653028558674308,7.72718581434276,7.510646763576869,7.68269157409668,31200.0,0.008566678268185468,7.504092788696289,7.402665615081787,7.466123432927126,0.016161507538274843,65.60796398189592,0.0038759838925141034,1.0437109723461195
2020-06-30,7.682691352991724,7.771680396697772,7.469118666492108,7.498781681060791,152900.0,-0.023938211141518173,7.495101976394653,7.411105465888977,7.471147778937,0.015391804442728318,60.683159961112636,-0.02393818305082848,3.868927125506073
2020-07-01,7.658961054491766,7.664893770560492,7.457253234354657,7.498781681060791,11000.0,0.0,7.486111164093018,7.413796496391297,7.4753991485970035,0.015391804442728318,60.95257550577968,-0.02091398197370838,0.2883607130373995
2020-07-02,7.599634883539132,7.712353649475123,7.495814625102757,7.53437614440918,7300.0,0.0047466995123071065,7.499076795578003,7.420854163169861,7.484472532753204,0.013105513188074673,61.32859347740027,-0.008587088739131781,0.2006964809384164
2020-07-06,7.480982928492667,7.498781075260994,7.415724754333495,7.415724754333496,3300.0,-0.015748004586116693,7.513974952697754,7.434626984596252,7.473895951275296,0.012628319783792218,52.182075617052945,-0.008723208538629757,0.09660421545667447
2020-07-07,7.421655993281741,7.658958911895752,7.421655993281741,7.658958911895752,19100.0,0.032799782303154945,7.545722723007202,7.44935109615326,7.502367176401983,0.015846111876430174,52.66315133942787,0.0319743893854449,0.5623159960745829
2020-07-08,7.54624200623178,7.558106872166893,7.332668761650504,7.356399059295654,25000.0,-0.039504044359105706,7.533991813659668,7.4518217086792,7.479910542723472,0.020183196816744447,42.83868748447264,-0.025157283158869132,0.7409602845287493
2020-07-09,7.344535493789879,7.357587357826908,7.19622096580327,7.20215368270874,8000.0,-0.020967510781243925,7.5036743640899655,7.450891709327697,7.437178717658955,0.020960614230647105,43.638478093801645,-0.019386087956349114,0.2563554795983764
2020-07-10,7.303006677860429,7.344534559365194,7.0419728249805935,7.104265213012695,31500.0,-0.013591555249794274,7.456956815719605,7.445354866981506,7.38596125495248,0.02064418436142016,44.76563721735615,-0.02721364961232094,0.9716224552745218
2020-07-13,7.095366259007204,7.522512210918413,7.059770527275036,7.231815338134766,23000.0,0.01795402076043562,7.4183948040008545,7.445045638084411,7.362246498341425,0.021738941407856132,46.58328584306763,0.019230730894877496,0.7135470527404344
2020-07-14,7.305972868048886,7.41572585971364,7.122063183561978,7.148759841918945,33300.0,-0.01148473686514817,7.365001630783081,7.434547209739685,7.3294023971452695,0.021271524986638018,39.55601900638838,-0.021518424577988526,0.9776864357017029
2020-07-15,7.29707529676065,7.409794095371257,7.0657044165282805,7.273344993591309,13800.0,0.017427519517695833,7.342457962036133,7.418779969215393,7.320778181167658,0.021625047281752373,42.96439797723405,-0.0032520293685164687,0.4094955489614243
2020-07-16,7.285208723532307,7.415725653450019,7.148759643080811,7.261478424072266,36400.0,-0.0016315147335234093,7.318727636337281,7.402419400215149,7.311655141573139,0.02160741431211116,40.279607929222934,-0.0032573259546276063,1.0524286815728605
2020-07-17,7.148760663725966,7.148760663725966,7.0597716037144105,7.089434623718262,19400.0,-0.023692668394313166,7.274233484268189,7.3866551399230955,7.277467369464248,0.02233388634901018,34.65507177609031,-0.008298786712602469,0.6187539868169254
2020-07-20,7.119096755981445,7.225883388369159,7.089433739676527,7.119096755981445,13800.0,0.0041839912260346335,7.244570684432984,7.379272818565369,7.253102659618535,0.022241003268740206,33.274598260022984,0.0,0.4825174825174825
2020-07-21,7.125029586156491,7.370045233453599,7.030108385085212,7.101299285888672,18200.0,-0.0024999618213954466,7.188804721832275,7.367263722419739,7.229748294365147,0.018214528650407676,36.914025890599646,-0.0033305546287029663,0.65625
2020-07-22,7.077568985620851,7.136894453402908,6.917389034481827,7.101299285888672,29500.0,0.0,7.163294744491577,7.348643279075622,7.209986908399739,0.014346605298463062,36.914025890599646,0.003352888585901818,1.5123034859876965
2020-07-23,7.119097643722114,7.119097643722114,7.089434623718262,7.089434623718262,1200.0,-0.0016707734307138677,7.152022838592529,7.327848601341247,7.191440403027636,0.012956033619265306,35.11905901024862,-0.004166682561238654,0.06364922206506365
